7.89333	 0.0219437
7.89	 0.021897
7.88667	 0.0218972
7.88333	 0.0219341
7.88	 0.0218371
7.87667	 0.0219048
7.87333	 0.0218677
7.87	 0.0219343
7.86667	 0.0219515
7.86333	 0.0218109
7.86	 0.0218926
7.85667	 0.0218781
7.85333	 0.0218032
7.85	 0.0218768
7.84667	 0.022038
7.84333	 0.0218407
7.84	 0.0218997
7.83667	 0.0220249
7.83333	 0.0218459
7.83	 0.0218895
7.82667	 0.0219941
7.82333	 0.0218431
7.82	 0.0218863
7.81667	 0.0219271
7.81333	 0.0219443
7.81	 0.0219013
7.80667	 0.0219295
7.80333	 0.0219226
7.8	 0.0219345
7.79667	 0.0219754
7.79333	 0.0220005
7.79	 0.0218991
7.78667	 0.0219687
7.78333	 0.021946
7.78	 0.021943
7.77667	 0.0219995
7.77333	 0.0218574
7.77	 0.0219188
7.76667	 0.0218456
7.76333	 0.0219186
7.76	 0.0220045
7.75667	 0.0218856
7.75333	 0.0219012
7.75	 0.0220167
7.74667	 0.0219128
7.74333	 0.0219796
7.74	 0.0218684
7.73667	 0.0220313
7.73333	 0.0219108
7.73	 0.021925
7.72667	 0.0219548
7.72333	 0.0219663
7.72	 0.0218571
7.71667	 0.0218568
7.71333	 0.0220627
7.71	 0.0218371
7.70667	 0.0217927
7.70333	 0.0218076
7.7	 0.02195
7.69667	 0.0220188
7.69333	 0.0219756
7.69	 0.0218642
7.68667	 0.0217809
7.68333	 0.0220032
7.68	 0.0218261
7.67667	 0.0218297
7.67333	 0.0218806
7.67	 0.0220492
7.66667	 0.021778
7.66333	 0.0218008
7.66	 0.0219508
7.65667	 0.0218007
7.65333	 0.0217719
7.65	 0.0217828
7.64667	 0.0217442
7.64333	 0.0217407
7.64	 0.0217679
7.63667	 0.0216796
7.63333	 0.0216955
7.63	 0.0217216
7.62667	 0.0217338
7.62333	 0.0218201
7.62	 0.0218051
7.61667	 0.0217112
7.61333	 0.0217475
7.61	 0.0216971
7.60667	 0.02171
7.60333	 0.0217484
7.6	 0.021726
7.59667	 0.0217765
7.59333	 0.0218141
7.59	 0.0217989
7.58667	 0.021868
7.58333	 0.0218385
7.58	 0.021727
7.57667	 0.0216905
7.57333	 0.0219743
7.57	 0.021731
7.56667	 0.0218161
7.56333	 0.0217502
7.56	 0.0218477
7.55667	 0.0218643
7.55333	 0.0217518
7.55	 0.0218757
7.54667	 0.0217505
7.54333	 0.0218058
7.54	 0.0218129
7.53667	 0.0218541
7.53333	 0.0219409
7.53	 0.0217484
7.52667	 0.0218019
7.52333	 0.0219351
7.52	 0.0219515
7.51667	 0.021785
7.51333	 0.0218366
7.51	 0.0217984
7.50667	 0.0219517
7.50333	 0.0219672
7.5	 0.0219465
7.49667	 0.0217354
7.49333	 0.0218465
7.49	 0.0217898
7.48667	 0.0220165
7.48333	 0.0218522
7.48	 0.021804
7.47667	 0.0219055
7.47333	 0.0219412
7.47	 0.0217427
7.46667	 0.0217284
7.46333	 0.0218068
7.46	 0.021835
7.45667	 0.0217781
7.45333	 0.0222078
7.45	 0.0217871
7.44667	 0.0219816
7.44333	 0.0218835
7.44	 0.0217822
7.43667	 0.0217797
7.43333	 0.0217663
7.43	 0.0219741
7.42667	 0.0217573
7.42333	 0.0219874
7.42	 0.0217937
7.41667	 0.0219447
7.41333	 0.0218334
7.41	 0.0218594
7.40667	 0.0217628
7.40333	 0.0218393
7.4	 0.0220818
7.39667	 0.0218134
7.39333	 0.0218564
7.39	 0.0217954
7.38667	 0.0219011
7.38333	 0.0220152
7.38	 0.0219529
7.37667	 0.0219375
7.37333	 0.0219668
7.37	 0.0218454
7.36667	 0.0217795
7.36333	 0.0221833
7.36	 0.0219735
7.35667	 0.0218624
7.35333	 0.0218259
7.35	 0.0219427
7.34667	 0.0220166
7.34333	 0.0219051
7.34	 0.0218626
7.33667	 0.0218322
7.33333	 0.0218811
7.33	 0.0219893
7.32667	 0.0219137
7.32333	 0.0218634
7.32	 0.0217797
7.31667	 0.0219063
7.31333	 0.0219333
7.31	 0.0219143
7.30667	 0.021868
7.30333	 0.0218954
7.3	 0.021871
7.29667	 0.0218224
7.29333	 0.0217917
7.29	 0.021938
7.28667	 0.0218112
7.28333	 0.0218451
7.28	 0.0218893
7.27667	 0.0217532
7.27333	 0.0218049
7.27	 0.0219643
7.26667	 0.0217682
7.26333	 0.02201
7.26	 0.0217346
7.25667	 0.0217845
7.25333	 0.0218168
7.25	 0.0217046
7.24667	 0.0217453
7.24333	 0.0218383
7.24	 0.0219634
7.23667	 0.0218372
7.23333	 0.0218381
7.23	 0.0220054
7.22667	 0.0218773
7.22333	 0.0218499
7.22	 0.0218086
7.21667	 0.0219048
7.21333	 0.0217168
7.21	 0.0217422
7.20667	 0.0219052
7.20333	 0.0218011
7.2	 0.0218205
7.19667	 0.0216936
7.19333	 0.0217115
7.19	 0.0220536
7.18667	 0.021723
7.18333	 0.0217996
7.18	 0.021748
7.17667	 0.021911
7.17333	 0.0218813
7.17	 0.0216717
7.16667	 0.0217709
7.16333	 0.0216949
7.16	 0.0217829
7.15667	 0.0217074
7.15333	 0.0218395
7.15	 0.0220958
7.14667	 0.0217477
7.14333	 0.0216988
7.14	 0.0216742
7.13667	 0.0217339
7.13333	 0.0217125
7.13	 0.0216824
7.12667	 0.0216413
7.12333	 0.0216403
7.12	 0.021662
7.11667	 0.021696
7.11333	 0.0218113
7.11	 0.0218218
7.10667	 0.0216914
7.10333	 0.021885
7.1	 0.0216517
7.09667	 0.0216614
7.09333	 0.0216759
7.09	 0.0216217
7.08667	 0.0217605
7.08333	 0.0217584
7.08	 0.0218887
7.07667	 0.0217342
7.07333	 0.021707
7.07	 0.0217141
7.06667	 0.0219012
7.06333	 0.0216804
7.06	 0.0219885
7.05667	 0.0217013
7.05333	 0.0217609
7.05	 0.0219268
7.04667	 0.0216366
7.04333	 0.0217019
7.04	 0.0216121
7.03667	 0.0217661
7.03333	 0.0217273
7.03	 0.0215557
7.02667	 0.0217879
7.02333	 0.0215953
7.02	 0.0217144
7.01667	 0.0216844
7.01333	 0.0217943
7.01	 0.0216807
7.00667	 0.0216273
7.00333	 0.02159
7	 0.0215809
6.99667	 0.021712
6.99333	 0.0216622
6.99	 0.021573
6.98667	 0.021628
6.98333	 0.0216572
6.98	 0.0215973
6.97667	 0.0218364
6.97333	 0.0216956
6.97	 0.0216463
6.96667	 0.0216736
6.96333	 0.0216962
6.96	 0.0216245
6.95667	 0.0216077
6.95333	 0.0218308
6.95	 0.0215709
6.94667	 0.0216864
6.94333	 0.0217399
6.94	 0.021597
6.93667	 0.0216477
6.93333	 0.0216137
6.93	 0.0216077
6.92667	 0.0216187
6.92333	 0.0215915
6.92	 0.0216648
6.91667	 0.0216015
6.91333	 0.0216249
6.91	 0.0216544
6.90667	 0.0215358
6.90333	 0.0216407
6.9	 0.0215695
6.89667	 0.0215463
6.89333	 0.0216338
6.89	 0.0215571
6.88667	 0.0216192
6.88333	 0.021589
6.88	 0.02161
6.87667	 0.0216159
6.87333	 0.0216735
6.87	 0.0216107
6.86667	 0.0216823
6.86333	 0.0215878
6.86	 0.0215772
6.85667	 0.0215775
6.85333	 0.0216086
6.85	 0.021602
6.84667	 0.0216515
6.84333	 0.0215939
6.84	 0.0215667
6.83667	 0.0216987
6.83333	 0.0216444
6.83	 0.0215274
6.82667	 0.0215731
6.82333	 0.0215964
6.82	 0.0216041
6.81667	 0.021622
6.81333	 0.0215568
6.81	 0.0215665
6.80667	 0.0215914
6.80333	 0.0216701
6.8	 0.0216633
6.79667	 0.0216544
6.79333	 0.0216419
6.79	 0.0216475
6.78667	 0.0216158
6.78333	 0.0216099
6.78	 0.0215961
6.77667	 0.021655
6.77333	 0.0216157
6.77	 0.0216243
6.76667	 0.0216387
6.76333	 0.0217165
6.76	 0.0216019
6.75667	 0.0216657
6.75333	 0.0216857
6.75	 0.0215792
6.74667	 0.0217501
6.74333	 0.021614
6.74	 0.0215548
6.73667	 0.0216942
6.73333	 0.0216661
6.73	 0.0217379
6.72667	 0.021635
6.72333	 0.0215175
6.72	 0.0216693
6.71667	 0.0215653
6.71333	 0.0214895
6.71	 0.0215564
6.70667	 0.0215954
6.70333	 0.021534
6.7	 0.0215841
6.69667	 0.0215648
6.69333	 0.0215594
6.69	 0.0216161
6.68667	 0.0215549
6.68333	 0.0215584
6.68	 0.0215179
6.67667	 0.0215691
6.67333	 0.0215639
6.67	 0.0215188
6.66667	 0.0217264
6.66333	 0.0215916
6.66	 0.021527
6.65667	 0.0215252
6.65333	 0.0215204
6.65	 0.0215353
6.64667	 0.0215576
6.64333	 0.0216638
6.64	 0.0215714
6.63667	 0.0215798
6.63333	 0.0215227
6.63	 0.0215478
6.62667	 0.0215281
6.62333	 0.021529
6.62	 0.0215735
6.61667	 0.0215671
6.61333	 0.021753
6.61	 0.0215139
6.60667	 0.0215223
6.60333	 0.0215588
6.6	 0.0217094
6.59667	 0.0215611
6.59333	 0.0215877
6.59	 0.0216893
6.58667	 0.0215865
6.58333	 0.0216463
6.58	 0.0215451
6.57667	 0.0215466
6.57333	 0.0216319
6.57	 0.0215779
6.56667	 0.0216124
6.56333	 0.0216065
6.56	 0.021638
6.55667	 0.0215952
6.55333	 0.0215463
6.55	 0.0216591
6.54667	 0.0216222
6.54333	 0.0215715
6.54	 0.0215976
6.53667	 0.0215718
6.53333	 0.0216612
6.53	 0.0216181
6.52667	 0.021691
6.52333	 0.0216492
6.52	 0.0216345
6.51667	 0.0216176
6.51333	 0.021672
6.51	 0.0216345
6.50667	 0.0216427
6.50333	 0.0216544
6.5	 0.0216227
6.49667	 0.0216559
6.49333	 0.0217007
6.49	 0.0216213
6.48667	 0.0216443
6.48333	 0.0216844
6.48	 0.0217475
6.47667	 0.0216623
6.47333	 0.0216372
6.47	 0.0216841
6.46667	 0.0216126
6.46333	 0.0216621
6.46	 0.0216433
6.45667	 0.0217526
6.45333	 0.0215909
6.45	 0.021635
6.44667	 0.0218386
6.44333	 0.0217466
6.44	 0.0216523
6.43667	 0.0215709
6.43333	 0.0216231
6.43	 0.0216156
6.42667	 0.0216697
6.42333	 0.0215705
6.42	 0.0215578
6.41667	 0.0216163
6.41333	 0.0216739
6.41	 0.0216658
6.40667	 0.0215317
6.40333	 0.0216168
6.4	 0.0216604
6.39667	 0.0216358
6.39333	 0.0216406
6.39	 0.02161
6.38667	 0.021622
6.38333	 0.021632
6.38	 0.0216513
6.37667	 0.0216705
6.37333	 0.0217035
6.37	 0.0215595
6.36667	 0.0215758
6.36333	 0.0218258
6.36	 0.0217493
6.35667	 0.0215854
6.35333	 0.021624
6.35	 0.0216077
6.34667	 0.0215981
6.34333	 0.0217139
6.34	 0.0216962
6.33667	 0.0216061
6.33333	 0.0216079
6.33	 0.0216062
6.32667	 0.0218158
6.32333	 0.0217172
6.32	 0.0216335
6.31667	 0.0215808
6.31333	 0.0215959
6.31	 0.0216271
6.30667	 0.0215718
6.30333	 0.0216209
6.3	 0.0215874
6.29667	 0.0215988
6.29333	 0.0215496
6.29	 0.0217239
6.28667	 0.0217029
6.28333	 0.021586
6.28	 0.0216468
6.27667	 0.0216053
6.27333	 0.0215818
6.27	 0.021642
6.26667	 0.0216056
6.26333	 0.0215835
6.26	 0.0215676
6.25667	 0.0217288
6.25333	 0.0215918
6.25	 0.021627
6.24667	 0.0216528
6.24333	 0.0215832
6.24	 0.0216866
6.23667	 0.0215705
6.23333	 0.0216353
6.23	 0.0215932
6.22667	 0.0216718
6.22333	 0.0216053
6.22	 0.0216762
6.21667	 0.0215675
6.21333	 0.0216774
6.21	 0.0215774
6.20667	 0.0217382
6.20333	 0.021608
6.2	 0.0215554
6.19667	 0.021595
6.19333	 0.0215509
6.19	 0.0217146
6.18667	 0.0218192
6.18333	 0.0217625
6.18	 0.0216322
6.17667	 0.0216151
6.17333	 0.0216127
6.17	 0.021656
6.16667	 0.0217391
6.16333	 0.0216844
6.16	 0.0216242
6.15667	 0.021686
6.15333	 0.0215934
6.15	 0.0215875
6.14667	 0.0216075
6.14333	 0.0216467
6.14	 0.0216016
6.13667	 0.0215985
6.13333	 0.0216403
6.13	 0.0215361
6.12667	 0.021603
6.12333	 0.0215978
6.12	 0.0215819
6.11667	 0.0215789
6.11333	 0.0216008
6.11	 0.0215703
6.10667	 0.0215841
6.10333	 0.0216199
6.1	 0.0215501
6.09667	 0.0216741
6.09333	 0.0216259
6.09	 0.0216649
6.08667	 0.0216777
6.08333	 0.021616
6.08	 0.0215857
6.07667	 0.0216371
6.07333	 0.0216132
6.07	 0.0216025
6.06667	 0.0216409
6.06333	 0.0215746
6.06	 0.0217753
6.05667	 0.0216129
6.05333	 0.0216564
6.05	 0.021585
6.04667	 0.02159
6.04333	 0.0215876
6.04	 0.021625
6.03667	 0.0216673
6.03333	 0.0216428
6.03	 0.0215982
6.02667	 0.0216077
6.02333	 0.0216535
6.02	 0.0216266
6.01667	 0.0215754
6.01333	 0.0215978
6.01	 0.0216082
6.00667	 0.0215946
6.00333	 0.0215225
6	 0.0216452
5.99667	 0.021579
5.99333	 0.0216233
5.99	 0.0215745
5.98667	 0.0215872
5.98333	 0.0215281
5.98	 0.0216056
5.97667	 0.0215342
5.97333	 0.0216253
5.97	 0.0215829
5.96667	 0.0215749
5.96333	 0.0215176
5.96	 0.0215874
5.95667	 0.0215501
5.95333	 0.021696
5.95	 0.0216612
5.94667	 0.0215201
5.94333	 0.0215973
5.94	 0.0216316
5.93667	 0.0215313
5.93333	 0.0215407
5.93	 0.0215391
5.92667	 0.0215729
5.92333	 0.0216163
5.92	 0.0215013
5.91667	 0.0215954
5.91333	 0.021548
5.91	 0.0215867
5.90667	 0.0215553
5.90333	 0.0215822
5.9	 0.0215066
5.89667	 0.0215295
5.89333	 0.0215627
5.89	 0.0216085
5.88667	 0.0215826
5.88333	 0.0215506
5.88	 0.0215512
5.87667	 0.0215645
5.87333	 0.0215955
5.87	 0.0216138
5.86667	 0.0216407
5.86333	 0.0215556
5.86	 0.0216152
5.85667	 0.0216156
5.85333	 0.0216719
5.85	 0.0216423
5.84667	 0.0216728
5.84333	 0.0216523
5.84	 0.0217011
5.83667	 0.0215995
5.83333	 0.0216205
5.83	 0.0216613
5.82667	 0.0216611
5.82333	 0.0217378
5.82	 0.0216728
5.81667	 0.0216142
5.81333	 0.0215997
5.81	 0.0214978
5.80667	 0.0215683
5.80333	 0.0216949
5.8	 0.0215789
5.79667	 0.021553
5.79333	 0.0217011
5.79	 0.0215589
5.78667	 0.0216307
5.78333	 0.0215468
5.78	 0.0216615
5.77667	 0.0215416
5.77333	 0.0216863
5.77	 0.0215814
5.76667	 0.0215578
5.76333	 0.0215801
5.76	 0.0215079
5.75667	 0.0215581
5.75333	 0.0215582
5.75	 0.0215079
5.74667	 0.0214573
5.74333	 0.0216967
5.74	 0.0215285
5.73667	 0.0214873
5.73333	 0.0215001
5.73	 0.0215672
5.72667	 0.0216078
5.72333	 0.0214689
5.72	 0.0215376
5.71667	 0.0214762
5.71333	 0.0216012
5.71	 0.0215837
5.70667	 0.0215903
5.70333	 0.0215392
5.7	 0.0214673
5.69667	 0.0215088
5.69333	 0.0216539
5.69	 0.0215225
5.68667	 0.0215906
5.68333	 0.0215456
5.68	 0.0215606
5.67667	 0.0215368
5.67333	 0.0216429
5.67	 0.0216811
5.66667	 0.0216479
5.66333	 0.0215344
5.66	 0.02152
5.65667	 0.0215806
5.65333	 0.0215847
5.65	 0.0215656
5.64667	 0.0214916
5.64333	 0.021521
5.64	 0.0215597
5.63667	 0.0216182
5.63333	 0.0215421
5.63	 0.0215822
5.62667	 0.0215672
5.62333	 0.0215501
5.62	 0.0215812
5.61667	 0.021583
5.61333	 0.0215001
5.61	 0.0215768
5.60667	 0.021514
5.60333	 0.0215413
5.6	 0.0216137
5.59667	 0.0215485
5.59333	 0.0215421
5.59	 0.0216548
5.58667	 0.0215375
5.58333	 0.0215597
5.58	 0.0215438
5.57667	 0.0217661
5.57333	 0.0214978
5.57	 0.0216476
5.56667	 0.0215844
5.56333	 0.0215674
5.56	 0.0215469
5.55667	 0.0215822
5.55333	 0.0215501
5.55	 0.0215864
5.54667	 0.0215706
5.54333	 0.0215071
5.54	 0.0215023
5.53667	 0.021664
5.53333	 0.0215912
5.53	 0.0215816
5.52667	 0.0215128
5.52333	 0.0214974
5.52	 0.0215934
5.51667	 0.0215131
5.51333	 0.0215434
5.51	 0.0215289
5.50667	 0.0215682
5.50333	 0.0215056
5.5	 0.0214987
5.49667	 0.021482
5.49333	 0.0215671
5.49	 0.0214999
5.48667	 0.0214933
5.48333	 0.0215366
5.48	 0.021543
5.47667	 0.0214681
5.47333	 0.021492
5.47	 0.0215757
5.46667	 0.0215473
5.46333	 0.0215123
5.46	 0.0215334
5.45667	 0.0215015
5.45333	 0.0214934
5.45	 0.0215813
5.44667	 0.0217901
5.44333	 0.0215317
5.44	 0.021524
5.43667	 0.0214974
5.43333	 0.0214564
5.43	 0.0215223
5.42667	 0.021607
5.42333	 0.021567
5.42	 0.0215378
5.41667	 0.0214977
5.41333	 0.0215085
5.41	 0.0214965
5.40667	 0.0214511
5.40333	 0.0214445
5.4	 0.0214564
5.39667	 0.021489
5.39333	 0.0215009
5.39	 0.0214451
5.38667	 0.021575
5.38333	 0.0214628
5.38	 0.0215089
5.37667	 0.0216873
5.37333	 0.0215784
5.37	 0.0214503
5.36667	 0.0214928
5.36333	 0.0214507
5.36	 0.0215336
5.35667	 0.0216847
5.35333	 0.0215239
5.35	 0.021416
5.34667	 0.0214766
5.34333	 0.0215595
5.34	 0.0217406
5.33667	 0.0214667
5.33333	 0.0214664
5.33	 0.0215348
5.32667	 0.0215181
5.32333	 0.02145
5.32	 0.0214766
5.31667	 0.0216095
5.31333	 0.0214368
5.31	 0.0214038
5.30667	 0.0214201
5.30333	 0.0214936
5.3	 0.0215159
5.29667	 0.021749
5.29333	 0.0215936
5.29	 0.0214766
5.28667	 0.0215036
5.28333	 0.0215562
5.28	 0.0214162
5.27667	 0.0215551
5.27333	 0.0214471
5.27	 0.0216539
5.26667	 0.0214623
5.26333	 0.0215067
5.26	 0.0217743
5.25667	 0.0215485
5.25333	 0.0214663
5.25	 0.0214984
5.24667	 0.0215306
5.24333	 0.0214395
5.24	 0.0214342
5.23667	 0.0214989
5.23333	 0.0217329
5.23	 0.0214522
5.22667	 0.0214922
5.22333	 0.0214234
5.22	 0.0214344
5.21667	 0.0214576
5.21333	 0.0214807
5.21	 0.0215075
5.20667	 0.0215567
5.20333	 0.021471
5.2	 0.0214084
5.19667	 0.0214235
5.19333	 0.0214535
5.19	 0.0215537
5.18667	 0.0213849
5.18333	 0.0216972
5.18	 0.0218169
5.17667	 0.0217918
5.17333	 0.0215097
5.17	 0.0214701
5.16667	 0.02167
5.16333	 0.0214524
5.16	 0.0215623
5.15667	 0.0214346
5.15333	 0.0214654
5.15	 0.0214811
5.14667	 0.0215343
5.14333	 0.0214543
5.14	 0.0215235
5.13667	 0.0214248
5.13333	 0.0214565
5.13	 0.0214428
5.12667	 0.021415
5.12333	 0.0214281
5.12	 0.0213724
5.11667	 0.0214133
5.11333	 0.0214993
5.11	 0.0214632
5.10667	 0.021454
5.10333	 0.0214554
5.1	 0.0215351
5.09667	 0.0215152
5.09333	 0.0213923
5.09	 0.0214054
5.08667	 0.0215474
5.08333	 0.0215918
5.08	 0.0214066
5.07667	 0.0213971
5.07333	 0.0213845
5.07	 0.0214511
5.06667	 0.0214081
5.06333	 0.0214285
5.06	 0.0213503
5.05667	 0.0214156
5.05333	 0.0214217
5.05	 0.0214313
5.04667	 0.0214421
5.04333	 0.0213748
5.04	 0.0215216
5.03667	 0.0214326
5.03333	 0.0214134
5.03	 0.0214331
5.02667	 0.0213711
5.02333	 0.0213781
5.02	 0.0215701
5.01667	 0.0214598
5.01333	 0.0215403
5.01	 0.0214562
5.00667	 0.0213887
5.00333	 0.0214557
5	 0.0214933
4.99667	 0.0214045
4.99333	 0.0213845
4.99	 0.0213386
4.98667	 0.0214569
4.98333	 0.0216665
4.98	 0.0215754
4.97667	 0.0213515
4.97333	 0.0214081
4.97	 0.0215917
4.96667	 0.0214766
4.96333	 0.0213603
4.96	 0.0214964
4.95667	 0.0213982
4.95333	 0.0214075
4.95	 0.0213755
4.94667	 0.0215279
4.94333	 0.0213733
4.94	 0.0214985
4.93667	 0.0215161
4.93333	 0.0214172
4.93	 0.0213736
4.92667	 0.0214246
4.92333	 0.021441
4.92	 0.0213888
4.91667	 0.021462
4.91333	 0.0213955
4.91	 0.021367
4.90667	 0.0213601
4.90333	 0.0216236
4.9	 0.0213634
4.89667	 0.0214378
4.89333	 0.0213703
4.89	 0.0214835
4.88667	 0.0213415
4.88333	 0.0214233
4.88	 0.0213023
4.87667	 0.0213177
4.87333	 0.0213059
4.87	 0.0214853
4.86667	 0.0213867
4.86333	 0.0213772
4.86	 0.0213962
4.85667	 0.0213567
4.85333	 0.0213429
4.85	 0.0214548
4.84667	 0.021518
4.84333	 0.0213507
4.84	 0.0213128
4.83667	 0.0213055
4.83333	 0.0213684
4.83	 0.0213962
4.82667	 0.0215157
4.82333	 0.02137
4.82	 0.0214027
4.81667	 0.0213035
4.81333	 0.0213217
4.81	 0.0214018
4.80667	 0.0213145
4.80333	 0.0215078
4.8	 0.0214341
4.79667	 0.0214586
4.79333	 0.0214931
4.79	 0.0212957
4.78667	 0.0213265
4.78333	 0.021269
4.78	 0.0213098
4.77667	 0.021266
4.77333	 0.0212881
4.77	 0.0213672
4.76667	 0.0213612
4.76333	 0.0213176
4.76	 0.0213401
4.75667	 0.0213851
4.75333	 0.0214655
4.75	 0.0212851
4.74667	 0.0212963
4.74333	 0.0213425
4.74	 0.0213234
4.73667	 0.0212702
4.73333	 0.0212595
4.73	 0.0213649
4.72667	 0.0213524
4.72333	 0.0212529
4.72	 0.0213778
4.71667	 0.0214151
4.71333	 0.0213269
4.71	 0.0212539
4.70667	 0.021339
4.70333	 0.0212161
4.7	 0.0212164
4.69667	 0.0213991
4.69333	 0.0212633
4.69	 0.0212976
4.68667	 0.0213405
4.68333	 0.0212822
4.68	 0.0213287
4.67667	 0.0212723
4.67333	 0.0212954
4.67	 0.0212586
4.66667	 0.0212776
4.66333	 0.0213453
4.66	 0.0213077
4.65667	 0.0212913
4.65333	 0.0212555
4.65	 0.0212827
4.64667	 0.0213217
4.64333	 0.0212783
4.64	 0.0213018
4.63667	 0.0213325
4.63333	 0.021462
4.63	 0.0212783
4.62667	 0.0212507
4.62333	 0.0213394
4.62	 0.0213169
4.61667	 0.0212789
4.61333	 0.0212524
4.61	 0.0212313
4.60667	 0.0213353
4.60333	 0.0213055
4.6	 0.0213185
4.59667	 0.0213826
4.59333	 0.0214137
4.59	 0.021371
4.58667	 0.0212917
4.58333	 0.0212455
4.58	 0.0212748
4.57667	 0.0213612
4.57333	 0.0213156
4.57	 0.0213343
4.56667	 0.021478
4.56333	 0.0213408
4.56	 0.0213682
4.55667	 0.0212747
4.55333	 0.0212629
4.55	 0.0212715
4.54667	 0.0213151
4.54333	 0.0213998
4.54	 0.0212787
4.53667	 0.0212176
4.53333	 0.0213324
4.53	 0.0214805
4.52667	 0.0212733
4.52333	 0.0212805
4.52	 0.0212814
4.51667	 0.0212509
4.51333	 0.0215073
4.51	 0.0213157
4.50667	 0.0214593
4.50333	 0.0213792
4.5	 0.0212852
4.49667	 0.0212325
4.49333	 0.0213883
4.49	 0.0212747
4.48667	 0.0212884
4.48333	 0.0213248
4.48	 0.0213226
4.47667	 0.0212808
4.47333	 0.0213999
4.47	 0.0212989
4.46667	 0.0212798
4.46333	 0.0213373
4.46	 0.0213139
4.45667	 0.0212977
4.45333	 0.0212605
4.45	 0.0213321
4.44667	 0.0214258
4.44333	 0.0212977
4.44	 0.0215379
4.43667	 0.0213887
4.43333	 0.0213558
4.43	 0.0213162
4.42667	 0.0212902
4.42333	 0.0213466
4.42	 0.0213454
4.41667	 0.0213048
4.41333	 0.0212589
4.41	 0.0213392
4.40667	 0.0213766
4.40333	 0.0212612
4.4	 0.0213007
4.39667	 0.0213095
4.39333	 0.0213676
4.39	 0.0214738
4.38667	 0.0213239
4.38333	 0.0213398
4.38	 0.0213813
4.37667	 0.0215005
4.37333	 0.0213326
4.37	 0.0214795
4.36667	 0.021389
4.36333	 0.0213503
4.36	 0.0213048
4.35667	 0.0213683
4.35333	 0.0213356
4.35	 0.0212971
4.34667	 0.0214265
4.34333	 0.0213506
4.34	 0.0213644
4.33667	 0.0213322
4.33333	 0.0215105
4.33	 0.0214603
4.32667	 0.0214431
4.32333	 0.0213336
4.32	 0.0213268
4.31667	 0.021354
4.31333	 0.0214621
4.31	 0.02139
4.30667	 0.0215458
4.30333	 0.0213972
4.3	 0.02143
4.29667	 0.0214198
4.29333	 0.0213289
4.29	 0.0213594
4.28667	 0.0214093
4.28333	 0.0213297
4.28	 0.0214013
4.27667	 0.0213982
4.27333	 0.0213469
4.27	 0.0215713
4.26667	 0.0213625
4.26333	 0.021581
4.26	 0.0215375
4.25667	 0.0213637
4.25333	 0.0213539
4.25	 0.0214676
4.24667	 0.0214692
4.24333	 0.0213679
4.24	 0.0213626
4.23667	 0.0214859
4.23333	 0.0214387
4.23	 0.021426
4.22667	 0.0215119
4.22333	 0.0213401
4.22	 0.0213586
4.21667	 0.0215258
4.21333	 0.0214341
4.21	 0.0213663
4.20667	 0.0213724
4.20333	 0.0213868
4.2	 0.0214478
4.19667	 0.0214532
4.19333	 0.0214036
4.19	 0.0215008
4.18667	 0.0214351
4.18333	 0.0213772
4.18	 0.0214145
4.17667	 0.0214071
4.17333	 0.0213679
4.17	 0.0213697
4.16667	 0.0214791
4.16333	 0.0214551
4.16	 0.0214101
4.15667	 0.0214251
4.15333	 0.0217079
4.15	 0.0214012
4.14667	 0.0213955
4.14333	 0.0215791
4.14	 0.0213796
4.13667	 0.0214611
4.13333	 0.0214508
4.13	 0.0214641
4.12667	 0.0214509
4.12333	 0.0214453
4.12	 0.0214409
4.11667	 0.0213821
4.11333	 0.0214714
4.11	 0.0214177
4.10667	 0.0215349
4.10333	 0.0215143
4.1	 0.0214817
4.09667	 0.0214296
4.09333	 0.0214913
4.09	 0.0215101
4.08667	 0.021482
4.08333	 0.0214495
4.08	 0.0214871
4.07667	 0.0214888
4.07333	 0.0214428
4.07	 0.0214701
4.06667	 0.0215829
4.06333	 0.0214867
4.06	 0.0215117
4.05667	 0.0214659
4.05333	 0.0214659
4.05	 0.0214507
4.04667	 0.0214932
4.04333	 0.0214733
4.04	 0.0215095
4.03667	 0.0216627
4.03333	 0.0215357
4.03	 0.021513
4.02667	 0.0215488
4.02333	 0.021542
4.02	 0.0214985
4.01667	 0.0215401
4.01333	 0.0215634
4.01	 0.0215447
4.00667	 0.0215536
4.00333	 0.021527
4	 0.0215265
3.99667	 0.0215733
3.99333	 0.0216087
3.99	 0.0214962
3.98667	 0.0214872
3.98333	 0.0215035
3.98	 0.0215437
3.97667	 0.0216433
3.97333	 0.0215501
3.97	 0.0215225
3.96667	 0.0215331
3.96333	 0.0215105
3.96	 0.0215619
3.95667	 0.0216326
3.95333	 0.0215373
3.95	 0.0215663
3.94667	 0.0215327
3.94333	 0.0215288
3.94	 0.021522
3.93667	 0.0216101
3.93333	 0.0217305
3.93	 0.0215428
3.92667	 0.0215004
3.92333	 0.0215412
3.92	 0.0215939
3.91667	 0.0215328
3.91333	 0.0215312
3.91	 0.0215626
3.90667	 0.0216006
3.90333	 0.0215412
3.9	 0.021673
3.89667	 0.0215171
3.89333	 0.0215754
3.89	 0.0215299
3.88667	 0.0215503
3.88333	 0.0215838
3.88	 0.0215939
3.87667	 0.021607
3.87333	 0.0215765
3.87	 0.0215369
3.86667	 0.021565
3.86333	 0.0215633
